Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
3450,-0.6221081081081081,-0.48013513513513506,17.115135135135134,0.28481081081081083,-0.51,-0.06981081081081082,3.0
3453,1.447891891891892,-2.140135135135135,15.145135135135135,0.2748108108108108,-0.57,-0.06981081081081082,3.0
3456,2.207891891891892,-1.530135135135135,9.375135135135135,0.3548108108108108,-0.58,-0.08981081081081081,3.0
3458,0.927891891891892,-3.170135135135135,10.115135135135136,0.2748108108108108,-0.6799999999999999,-0.04981081081081081,2.0
3461,-0.8121081081081081,-3.160135135135135,10.095135135135136,0.3148108108108108,-0.8099999999999999,0.01018918918918919,3.0
3464,-0.25210810810810813,-1.890135135135135,9.375135135135135,0.3548108108108108,-0.94,0.06018918918918919,3.0
3467,-0.7221081081081081,-3.7201351351351346,2.635135135135137,0.3748108108108108,-1.01,0.07018918918918919,3.0
3469,2.357891891891892,-2.820135135135135,1.9651351351351352,0.3148108108108108,-0.94,0.09018918918918918,2.0
3472,-1.352108108108108,-2.190135135135135,0.13513513513513686,0.2748108108108108,-0.7699999999999999,0.06018918918918919,3.0
3475,-2.6121081081081083,-1.950135135135135,-0.824864864864864,0.20481081081081082,-0.75,0.06018918918918919,3.0
3478,-3.4921081081081082,-0.5801351351351351,-4.944864864864865,0.1348108108108108,-0.72,0.06018918918918919,3.0
3493,-5.0621081081081085,-1.180135135135135,2.1551351351351364,-0.0751891891891892,-0.18,0.09018918918918918,15.0
3495,-4.942108108108108,-1.370135135135135,6.665135135135136,-0.08518918918918919,-0.21000000000000002,0.1301891891891892,2.0
3498,-2.2621081081081083,-1.4801351351351353,8.925135135135136,-0.1351891891891892,-0.21000000000000002,0.11018918918918919,3.0
3501,-0.1121081081081081,-0.9401351351351351,11.155135135135135,-0.1851891891891892,-0.09999999999999999,0.08018918918918919,3.0
3504,-0.4321081081081081,-1.5701351351351351,15.165135135135134,-0.2551891891891892,0.04,0.02018918918918919,3.0
3506,-0.782108108108108,-0.840135135135135,17.715135135135135,-0.2551891891891892,0.12000000000000001,0.02018918918918919,2.0
3509,-0.662108108108108,0.6398648648648648,18.655135135135133,-0.1851891891891892,0.1,0.01018918918918919,3.0
3512,0.18789189189189187,0.6498648648648648,20.015135135135136,-0.1451891891891892,0.12000000000000001,0.01018918918918919,3.0
3515,1.5078918918918918,0.2998648648648649,17.395135135135135,-0.06518918918918919,0.16,0.00018918918918918912,3.0
3518,2.6178918918918916,-0.3801351351351351,11.925135135135136,0.014810810810810817,0.3,-0.00981081081081081,3.0
3520,1.6078918918918919,-1.1901351351351352,12.025135135135136,0.0648108108108108,0.37,0.01018918918918919,2.0
3523,-0.882108108108108,-0.20013513513513517,10.775135135135136,0.10481081081081081,0.35,0.02018918918918919,3.0
3526,-0.8321081081081081,-1.3201351351351351,9.715135135135135,0.0948108108108108,0.26,0.030189189189189187,3.0
3529,0.0978918918918919,-1.1701351351351352,8.745135135135136,0.024810810810810813,0.18,0.050189189189189194,3.0
3531,1.167891891891892,-2.090135135135135,9.185135135135136,-0.11518918918918919,0.14,0.04018918918918919,2.0
3534,1.0478918918918918,-2.540135135135135,10.395135135135135,-0.3051891891891892,0.14,0.01018918918918919,3.0
3537,0.2278918918918919,-3.660135135135135,10.445135135135136,-0.3851891891891892,0.16,-0.00981081081081081,3.0
3540,-0.05210810810810811,-4.000135135135135,12.225135135135137,-0.4951891891891892,0.14,-0.00981081081081081,3.0
3543,-0.35210810810810816,-3.520135135135135,12.635135135135135,-0.5251891891891891,0.1,0.00018918918918918912,3.0
3545,1.2378918918918917,0.3298648648648649,11.535135135135135,-0.5151891891891892,0.05,0.00018918918918918912,2.0
3548,0.897891891891892,-2.670135135135135,9.305135135135135,-0.46518918918918917,0.0,-0.04981081081081081,3.0
3551,0.38789189189189194,-2.110135135135135,9.595135135135136,-0.4251891891891892,-0.020000000000000004,-0.02981081081081081,3.0
3554,-1.012108108108108,-2.050135135135135,8.905135135135135,-0.34518918918918917,-0.009999999999999995,0.01018918918918919,3.0
3556,-1.292108108108108,1.3098648648648648,6.765135135135136,-0.1751891891891892,-0.039999999999999994,0.04018918918918919,2.0
3559,-2.0121081081081083,1.879864864864865,5.8651351351351355,-0.2251891891891892,-0.11,0.07018918918918919,3.0
3562,-1.9021081081081082,1.299864864864865,7.455135135135135,-0.2551891891891892,-0.19,0.09018918918918918,3.0
3565,-2.252108108108108,2.089864864864865,8.805135135135135,-0.3551891891891892,-0.27,0.10018918918918919,3.0
3567,-0.3021081081081081,0.3298648648648649,10.675135135135136,-0.46518918918918917,-0.31,0.08018918918918919,2.0
3570,-0.762108108108108,-3.380135135135135,12.345135135135134,-0.5251891891891891,-0.28,0.06018918918918919,3.0
3573,-0.47210810810810816,-6.100135135135136,15.985135135135135,-0.4751891891891892,-0.31,0.09018918918918918,3.0
3576,-1.1821081081081082,-4.600135135135136,17.375135135135135,-0.4451891891891892,-0.31,0.12018918918918918,3.0
3579,-1.5221081081081083,-1.140135135135135,18.295135135135133,-0.4251891891891892,-0.31,0.10018918918918919,3.0
3581,0.23789189189189192,-0.35013513513513506,17.185135135135134,-0.3651891891891892,-0.27,0.08018918918918919,2.0
3584,0.9678918918918918,-0.050135135135135137,15.345135135135134,-0.3151891891891892,-0.23000000000000004,0.050189189189189194,3.0
3587,2.1978918918918917,-0.47013513513513516,14.865135135135136,-0.1951891891891892,-0.18,0.030189189189189187,3.0
3590,0.6878918918918919,-2.630135135135135,11.345135135135136,-0.0751891891891892,-0.13,0.07018918918918919,3.0
3592,0.727891891891892,-2.150135135135135,6.215135135135135,0.034810810810810805,-0.12000000000000001,0.1501891891891892,2.0
3595,-1.4821081081081082,0.7098648648648649,0.9651351351351352,0.024810810810810813,-0.12000000000000001,0.1901891891891892,3.0
3598,-1.1421081081081081,-0.3801351351351351,0.6251351351351353,-0.0751891891891892,-0.15999999999999998,0.1901891891891892,3.0
3601,-2.052108108108108,-1.990135135135135,0.41513513513513445,-0.1851891891891892,-0.16999999999999998,0.1601891891891892,3.0
3604,-2.4921081081081082,-2.670135135135135,1.6051351351351357,-0.28518918918918923,-0.16999999999999998,0.11018918918918919,3.0
3606,-3.352108108108108,-2.790135135135135,4.175135135135136,-0.4151891891891892,-0.08,0.07018918918918919,2.0
3609,-4.612108108108108,-1.8001351351351351,4.655135135135135,-0.4351891891891892,-0.039999999999999994,0.01018918918918919,3.0
3612,-5.452108108108108,-2.090135135135135,4.905135135135135,-0.4451891891891892,0.0,-0.019810810810810812,3.0
3615,-7.222108108108108,-1.560135135135135,5.795135135135135,-0.3851891891891892,0.0,-0.04981081081081081,3.0
3617,-6.792108108108108,-1.5701351351351351,7.945135135135136,-0.3051891891891892,0.010000000000000002,-0.03981081081081081,2.0
3620,-5.152108108108108,1.9798648648648647,7.025135135135136,-0.1551891891891892,0.0,-0.00981081081081081,3.0
3623,-3.792108108108108,0.9898648648648649,8.385135135135135,-0.06518918918918919,0.010000000000000002,-0.02981081081081081,3.0
3626,-2.722108108108108,-0.6601351351351351,10.745135135135136,0.034810810810810805,0.08,-0.00981081081081081,3.0
3628,-1.552108108108108,-3.470135135135135,12.655135135135136,0.1348108108108108,0.13,0.01018918918918919,2.0
3631,-1.1221081081081081,-2.330135135135135,13.525135135135136,0.08481081081081082,0.16,0.04018918918918919,3.0
3634,0.05789189189189189,-1.350135135135135,14.725135135135137,0.024810810810810813,0.12000000000000001,0.030189189189189187,3.0
3637,1.0678918918918918,-1.450135135135135,15.875135135135135,-0.1051891891891892,0.12000000000000001,0.00018918918918918912,3.0
3640,1.8378918918918918,-1.030135135135135,18.505135135135134,-0.2451891891891892,0.11,-0.06981081081081082,3.0
3642,2.227891891891892,-1.870135135135135,18.825135135135135,-0.4251891891891892,0.16,-0.1498108108108108,2.0
3645,2.4078918918918917,-2.140135135135135,17.245135135135136,-0.4151891891891892,0.26,-0.2198108108108108,3.0
3648,1.6078918918918919,-2.330135135135135,17.055135135135135,-0.34518918918918917,0.3,-0.2498108108108108,3.0
3651,-0.4021081081081081,-3.470135135135135,15.985135135135135,-0.2251891891891892,0.36,-0.2398108108108108,3.0
3653,-1.842108108108108,-1.6501351351351352,13.675135135135136,-0.02518918918918919,0.38,-0.1898108108108108,2.0
3656,-2.9021081081081084,0.6198648648648649,10.415135135135136,0.11481081081081082,0.38,-0.1798108108108108,3.0
3659,-2.472108108108108,2.2898648648648647,7.265135135135136,0.1548108108108108,0.39999999999999997,-0.1598108108108108,3.0
3662,-2.5921081081081083,0.7498648648648649,5.475135135135135,0.20481081081081082,0.43,-0.1698108108108108,3.0
3665,-2.102108108108108,0.4898648648648649,3.425135135135136,0.20481081081081082,0.47,-0.1798108108108108,3.0
3667,-2.922108108108108,-2.050135135135135,2.0351351351351354,0.1848108108108108,0.55,-0.2098108108108108,2.0
3670,-2.942108108108108,-3.120135135135135,2.2251351351351367,0.14481081081081082,0.5700000000000001,-0.2298108108108108,3.0
3673,-3.182108108108108,-2.660135135135135,3.965135135135135,0.1248108108108108,0.5800000000000001,-0.2598108108108108,3.0
3676,-4.3521081081081086,-2.690135135135135,6.335135135135136,0.08481081081081082,0.53,-0.2898108108108108,3.0
3678,-2.442108108108108,-1.8001351351351351,9.265135135135136,0.05481081081081081,0.47,-0.27981081081081083,2.0
3681,-1.012108108108108,-0.46013513513513515,12.005135135135136,0.004810810810810809,0.45999999999999996,-0.2698108108108108,3.0
3684,0.23789189189189192,-0.3801351351351351,13.185135135135136,-0.0751891891891892,0.45,-0.2598108108108108,3.0
3687,0.717891891891892,-1.040135135135135,12.515135135135136,-0.0951891891891892,0.43,-0.27981081081081083,3.0
3689,1.187891891891892,-2.340135135135135,8.925135135135136,-0.0951891891891892,0.45999999999999996,-0.2998108108108108,2.0
3692,1.3678918918918919,-2.120135135135135,7.775135135135136,-0.06518918918918919,0.49,-0.3098108108108108,3.0
3695,-0.512108108108108,-0.6701351351351351,7.955135135135135,-0.02518918918918919,0.44,-0.3298108108108108,3.0
3698,-1.3821081081081081,0.2998648648648649,8.575135135135135,-0.005189189189189186,0.37,-0.3298108108108108,3.0
3701,-0.6121081081081081,3.459864864864865,10.655135135135135,0.044810810810810814,0.29,-0.3398108108108108,3.0
3703,-0.1321081081081081,4.689864864864864,13.065135135135137,0.07481081081081081,0.22999999999999998,-0.3798108108108108,2.0
3706,0.12789189189189187,4.839864864864865,12.615135135135136,0.1348108108108108,0.16,-0.4198108108108108,3.0
3709,0.19789189189189188,3.509864864864865,11.905135135135135,0.1948108108108108,0.12000000000000001,-0.4398108108108108,3.0
3712,-0.1821081081081081,2.339864864864865,10.685135135135136,0.21481081081081083,0.07,-0.4198108108108108,3.0
3714,-0.5721081081081081,2.169864864864865,9.995135135135136,0.2648108108108108,-0.009999999999999995,-0.3998108108108108,2.0
3717,-1.9421081081081082,1.6198648648648648,9.835135135135136,0.22481081081081083,-0.06,-0.3898108108108108,3.0
3720,-1.542108108108108,1.219864864864865,11.265135135135136,0.1948108108108108,-0.14,-0.3798108108108108,3.0
3723,-0.912108108108108,1.0998648648648648,12.635135135135135,0.17481081081081082,-0.16999999999999998,-0.3898108108108108,3.0
3726,-0.4121081081081081,1.719864864864865,14.805135135135135,0.1848108108108108,-0.24,-0.3898108108108108,3.0
3728,-0.1621081081081081,0.11986486486486488,12.735135135135135,0.22481081081081083,-0.3,-0.3998108108108108,2.0
3731,1.0278918918918918,-0.5501351351351351,10.675135135135136,0.2748108108108108,-0.39,-0.3898108108108108,3.0
3734,0.7978918918918919,-1.640135135135135,10.205135135135135,0.28481081081081083,-0.44,-0.3898108108108108,3.0
3737,0.617891891891892,-0.6601351351351351,7.735135135135135,0.3048108108108108,-0.48000000000000004,-0.3698108108108108,3.0
3739,-1.4521081081081082,1.029864864864865,3.8651351351351337,0.2648108108108108,-0.48000000000000004,-0.3798108108108108,2.0
3742,0.5578918918918919,1.589864864864865,2.895135135135135,0.1548108108108108,-0.45,-0.3898108108108108,3.0
3745,-1.032108108108108,2.089864864864865,3.4451351351351356,0.08481081081081082,-0.43,-0.4098108108108108,3.0
3748,-1.552108108108108,2.809864864864865,3.595135135135134,0.05481081081081081,-0.44,-0.4298108108108108,3.0
3751,-1.602108108108108,2.359864864864865,3.6551351351351364,-0.015189189189189189,-0.42,-0.4798108108108108,3.0
3753,-2.192108108108108,0.9598648648648649,4.735135135135135,-0.05518918918918919,-0.38,-0.5098108108108108,2.0
3756,-3.3621081081081083,-1.2501351351351353,6.085135135135136,-0.015189189189189189,-0.35000000000000003,-0.5198108108108108,3.0
3759,-4.822108108108108,-1.9801351351351348,6.075135135135135,0.014810810810810817,-0.33,-0.5198108108108108,3.0
3762,-6.262108108108108,-2.190135135135135,7.135135135135135,0.034810810810810805,-0.27,-0.4698108108108108,3.0
3764,-5.422108108108108,-1.8201351351351351,8.205135135135135,0.044810810810810814,-0.21000000000000002,-0.4098108108108108,2.0
3779,0.937891891891892,0.3298648648648649,9.365135135135136,0.034810810810810805,0.09,-0.3998108108108108,15.0
3782,0.23789189189189192,-0.4201351351351351,7.915135135135136,0.11481081081081082,0.22000000000000003,-0.4098108108108108,3.0
3784,-1.4821081081081082,-0.7001351351351351,5.505135135135136,0.2448108108108108,0.32,-0.3898108108108108,2.0
3787,-1.802108108108108,0.11986486486486488,5.425135135135136,0.3248108108108108,0.37,-0.3698108108108108,3.0
3790,-1.7121081081081082,0.029864864864864876,8.125135135135135,0.3648108108108108,0.42,-0.3598108108108108,3.0
3793,-1.2621081081081083,-0.050135135135135137,11.195135135135136,0.3848108108108108,0.39999999999999997,-0.3598108108108108,3.0
3796,-1.2121081081081082,0.8698648648648649,15.165135135135134,0.3548108108108108,0.37,-0.3398108108108108,3.0
3798,-0.4221081081081081,0.5898648648648649,18.505135135135134,0.20481081081081082,0.33,-0.3498108108108108,2.0
3801,1.167891891891892,-1.5901351351351352,19.225135135135133,0.034810810810810805,0.37,-0.3898108108108108,3.0
3804,2.517891891891892,-2.980135135135135,18.895135135135135,-0.005189189189189186,0.41,-0.4298108108108108,3.0
3807,2.4478918918918917,-5.150135135135136,16.905135135135136,-0.08518918918918919,0.47,-0.4798108108108108,3.0
3809,0.39789189189189195,-4.760135135135135,14.285135135135135,-0.1251891891891892,0.49,-0.4598108108108108,2.0
3812,-0.06210810810810811,-3.500135135135135,13.375135135135135,-0.1751891891891892,0.48,-0.4198108108108108,3.0
3815,0.6578918918918919,-2.120135135135135,14.435135135135136,-0.16518918918918918,0.5,-0.3898108108108108,3.0
3818,0.4778918918918919,-0.9701351351351352,15.145135135135135,-0.1451891891891892,0.48,-0.3798108108108108,3.0
3821,0.05789189189189189,0.14986486486486486,15.595135135135134,-0.11518918918918919,0.42,-0.3698108108108108,3.0
3823,0.2178918918918919,0.529864864864865,14.775135135135136,-0.0751891891891892,0.33999999999999997,-0.3498108108108108,2.0
3826,1.0978918918918918,0.8998648648648649,13.315135135135137,-0.015189189189189189,0.26,-0.3398108108108108,3.0
3829,1.3378918918918918,-0.33013513513513515,12.425135135135136,0.014810810810810817,0.22000000000000003,-0.3298108108108108,3.0
3832,0.937891891891892,-1.850135135135135,10.505135135135136,0.05481081081081081,0.15000000000000002,-0.2998108108108108,3.0
3834,-0.642108108108108,-2.040135135135135,11.295135135135135,0.044810810810810814,0.11,-0.2698108108108108,2.0
3837,-1.072108108108108,-2.320135135135135,12.625135135135135,-0.005189189189189186,0.07,-0.2298108108108108,3.0
3840,-1.2321081081081082,-2.650135135135135,13.165135135135134,-0.02518918918918919,0.020000000000000004,-0.1998108108108108,3.0
3843,-1.4421081081081082,-2.680135135135135,13.515135135135136,-0.04518918918918919,-0.009999999999999995,-0.1898108108108108,3.0
3845,-1.4021081081081082,-2.520135135135135,14.675135135135136,-0.0751891891891892,-0.06999999999999999,-0.1998108108108108,2.0
3848,-1.6921081081081082,-3.6801351351351346,13.245135135135136,-0.1051891891891892,-0.13,-0.1998108108108108,3.0
3851,-0.8421081081081081,-5.2001351351351355,9.375135135135135,-0.06518918918918919,-0.19,-0.1698108108108108,3.0
3854,-0.792108108108108,-5.220135135135135,6.775135135135136,-0.04518918918918919,-0.21000000000000002,-0.1298108108108108,3.0
3857,-1.822108108108108,-4.560135135135136,2.715135135135135,-0.04518918918918919,-0.22000000000000003,-0.08981081081081081,3.0
3859,-3.4921081081081082,-3.340135135135135,-1.954864864864863,-0.0751891891891892,-0.22000000000000003,-0.06981081081081082,2.0
3862,-3.482108108108108,-3.140135135135135,-3.954864864864863,-0.1451891891891892,-0.21000000000000002,-0.04981081081081081,3.0
3865,-3.452108108108108,-1.4201351351351352,-4.364864864864863,-0.1851891891891892,-0.18,-0.04981081081081081,3.0
3868,-3.912108108108108,0.13986486486486485,-3.534864864864865,-0.2151891891891892,-0.18,-0.04981081081081081,3.0
3870,-4.7721081081081085,1.109864864864865,-2.5948648648648636,-0.23518918918918919,-0.15999999999999998,-0.059810810810810806,2.0
3873,-5.152108108108108,0.5498648648648649,-0.4948648648648657,-0.2551891891891892,-0.15000000000000002,-0.07981081081081082,3.0
3876,-6.202108108108108,-0.5001351351351351,2.3651351351351337,-0.2251891891891892,-0.2,-0.08981081081081081,3.0
3879,-6.682108108108108,-0.9901351351351352,2.685135135135134,-0.1951891891891892,-0.23000000000000004,-0.09981081081081082,3.0
3882,-6.552108108108108,-1.4401351351351352,3.1251351351351353,-0.1851891891891892,-0.22000000000000003,-0.06981081081081082,3.0
